Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.3439999996,2,-5840.0014648438,157116.5781250000,191364.7187500000,163246.0000000000,122344.6875000000,140169.2812500000,152910.7656250000,156384.4218750000,,,
0.3479999995,2,-5746.9287109375,157182.8593750000,191448.0625000000,163347.2031250000,122437.0390625000,140248.1406250000,153002.1562500000,156466.8437500000,,,
0.3519999995,2,-5783.5678710938,157184.3593750000,191427.2500000000,163301.1093750000,122394.6875000000,140232.1093750000,152972.1406250000,156436.4218750000,,,
0.3559999994,2,-5909.5507812500,157100.4843750000,191317.8437500000,163190.0781250000,122262.7734375000,140123.5312500000,152851.3281250000,156308.7031250000,,,
0.3599999994,2,-5955.4438476563,157041.0781250000,191266.8281250000,163142.5625000000,122211.8906250000,140073.3906250000,152801.9531250000,156257.5468750000,,,
0.3639999994,2,-5830.2651367188,157109.7656250000,191371.0000000000,163274.1875000000,122338.6562500000,140173.8125000000,152912.1718750000,156380.0781250000,,,
0.3679999996,2,-5689.5830078125,157227.7812500000,191499.7968750000,163399.0937500000,122479.1250000000,140297.7031250000,153042.1250000000,156523.4375000000,,,
0.3719999995,2,-5734.2954101563,157214.4843750000,191460.8593750000,163359.9843750000,122425.3437500000,140254.7656250000,153001.6406250000,156466.4687500000,,,
0.3759999995,2,-5881.0390625000,157110.8437500000,191327.9843750000,163182.5625000000,122268.4843750000,140121.4062500000,152859.6250000000,156316.7187500000,,,
0.3799999994,2,-5934.4956054688,157051.7500000000,191268.1093750000,163094.8750000000,122209.1015625000,140072.0000000000,152806.0781250000,156261.3125000000,,,
0.3839999994,3,-5808.3510742188,157118.1406250000,191370.8125000000,163226.5000000000,122338.7656250000,140170.7031250000,152917.9375000000,156380.9375000000,,,
0.3879999993,3,-5685.4790039063,157228.6406250000,191492.6718750000,163362.7812500000,122458.5234375000,140286.6250000000,153024.6875000000,156519.4218750000,,,
0.3919999993,3,-5749.8256835938,157198.1562500000,191434.0000000000,163290.3593750000,122384.9218750000,140220.7031250000,152965.7031250000,156435.0625000000,,,
0.3959999993,3,-5896.1938476563,157099.7968750000,191300.6718750000,163134.9062500000,122230.5625000000,140092.7031250000,152824.2500000000,156286.7343750000,,,
0.3999999992,3,-5957.2138671875,157031.3125000000,191232.0937500000,163071.0312500000,122165.3593750000,140028.6562500000,152756.0312500000,156223.6250000000,,,
0.4039999992,3,-5842.8979492188,157082.7343750000,191320.6875000000,163194.2812500000,122279.2734375000,140115.8593750000,152853.4218750000,156330.5625000000,,,
0.4079999994,3,-5711.5234375000,157182.4843750000,191436.9062500000,163316.4375000000,122408.5000000000,140225.7187500000,152973.9687500000,156458.0000000000,,,
0.4119999993,3,-5744.6489257813,157183.6093750000,191410.2656250000,163268.4531250000,122370.1953125000,140188.3281250000,152942.2031250000,156418.2968750000,,,
0.4159999993,3,-5884.0698242188,157093.4062500000,191285.6562500000,163119.5312500000,122226.0312500000,140058.2656250000,152808.6406250000,156277.5625000000,,,
0.4199999992,3,-5934.8979492188,157033.8593750000,191227.8750000000,163069.2968750000,122172.0859375000,139999.3125000000,152751.5781250000,156222.9843750000,,,
0.4239999992,3,-5827.6899414063,157075.7656250000,191302.9843750000,163175.1875000000,122275.7031250000,140074.3593750000,152845.2187500000,156310.6562500000,,,
0.4279999994,3,-5714.2861328125,157155.6875000000,191400.9531250000,163308.5781250000,122385.0000000000,140163.7812500000,152941.5312500000,156417.2500000000,,,
0.4319999993,3,-5739.0161132813,157172.4531250000,191388.7500000000,163266.9687500000,122352.1718750000,140145.5156250000,152907.4687500000,156398.4531250000,,,
0.4359999993,3,-5874.4946289063,157082.0312500000,191261.2968750000,163106.8125000000,122205.6406250000,140029.0000000000,152786.5937500000,156252.3437500000,,,
0.4399999992,3,-5922.6401367188,157020.8593750000,191202.0781250000,163054.7031250000,122145.0234375000,139986.0625000000,152742.4687500000,156195.8125000000,,,
0.4439999992,3,-5761.1445312500,157109.4531250000,191332.1875000000,163216.9531250000,122302.4218750000,140112.2031250000,152886.7656250000,156348.9375000000,,,
0.4479999992,3,-5594.6596679688,157237.6562500000,191480.8125000000,163389.3593750000,122465.2812500000,140244.6250000000,153034.7500000000,156508.9531250000,,,
0.4519999993,3,-5622.5009765625,157252.5937500000,191464.1562500000,163373.1093750000,122427.0078125000,140221.7187500000,153005.7968750000,156477.0312500000,,,
0.4559999993,3,-5775.8964843750,157156.7968750000,191327.8750000000,163204.5000000000,122260.8203125000,140093.5625000000,152858.6875000000,156320.4218750000,,,
0.4599999993,3,-5836.5678710938,157085.8437500000,191261.1093750000,163136.1562500000,122195.1015625000,140032.0156250000,152793.9687500000,156251.8593750000,,,
0.4639999992,3,-5725.8999023438,157126.1562500000,191341.6250000000,163249.0781250000,122304.0312500000,140116.3125000000,152889.0000000000,156351.0312500000,,,
0.4679999992,3,-5592.5942382813,157225.7500000000,191456.5156250000,163380.2187500000,122431.4609375000,140235.0000000000,153011.0937500000,156481.2968750000,,,
0.4719999994,3,-5616.8413085938,157240.9843750000,191441.8593750000,163336.9687500000,122397.2343750000,140218.8281250000,152990.0625000000,156456.9687500000,,,
0.4759999993,3,-5753.6074218750,157154.1093750000,191321.7812500000,163169.7968750000,122250.6484375000,140101.4531250000,152860.7968750000,156312.3437500000,,,
0.4799999993,3,-5806.3129882813,157090.1718750000,191261.7187500000,163089.2500000000,122192.2578125000,140046.4375000000,152800.7187500000,156250.3125000000,,,
0.4839999992,3,-5679.8198242188,157149.7343750000,191356.8125000000,163234.6562500000,122318.9687500000,140136.6093750000,152906.7187500000,156367.1250000000,,,
0.4879999992,3,-5553.5415039063,157244.8750000000,191466.9687500000,163378.4218750000,122438.1640625000,140242.6406250000,153017.4375000000,156491.4687500000,,,
0.4919999992,3,-5581.6508789063,157249.2656250000,191447.9062500000,163330.5312500000,122400.4296875000,140223.9218750000,152990.7500000000,156458.0937500000,,,
0.4959999993,3,-5710.6113281250,157176.0781250000,191336.6093750000,163172.8593750000,122264.5703125000,140118.1875000000,152866.1718750000,156326.8281250000,,,
0.4999999993,3,-5753.9023437500,157120.8437500000,191281.7968750000,163115.5312500000,122217.0468750000,140071.4843750000,152818.2656250000,156268.0937500000,,,
0.5039999993,3,-5649.4838867188,157164.8906250000,191358.1718750000,163228.2968750000,122317.3281250000,140153.7343750000,152905.6250000000,156367.3281250000,,,
0.5079999992,3,-5538.9770507813,157240.0937500000,191449.3437500000,163329.7031250000,122420.0078125000,140240.6093750000,153004.7343750000,156472.8281250000,,,
0.5119999992,4,-5586.4790039063,157221.0000000000,191412.6875000000,163278.7968750000,122363.2265625000,140192.2187500000,152956.2031250000,156419.0000000000,,,
0.5159999991,4,-5714.1250000000,157139.4375000000,191304.1093750000,163143.3437500000,122227.5312500000,140081.4687500000,152831.7812500000,156282.0625000000,,,
0.5199999991,4,-5753.7148437500,157094.1562500000,191261.5937500000,163093.9375000000,122181.3984375000,140046.2812500000,152788.3906250000,156242.3125000000,,,
0.5239999990,4,-5607.1049804688,157179.1562500000,191379.1562500000,163245.5156250000,122325.1875000000,140161.1875000000,152916.1875000000,156382.0312500000,,,
0.5279999990,4,-5462.7485351563,157276.6875000000,191497.9687500000,163381.5000000000,122462.2265625000,140265.9218750000,153041.7187500000,156505.1406250000,,,
